"Swnet_tavg","Lwnet_tavg","Qle_tavg","Qh_tavg","Qg_tavg","Snowf_tavg","Rainf_tavg","Evap_tavg","Qs_tavg","Qsb_tavg","Qsm_tavg","SnowT_tavg","AvgSurfT_tavg","SWE_tavg","SnowDepth_tavg","SoilMoist_S_tavg","SoilMoist_RZ_tavg","SoilMoist_P_tavg","ECanop_tavg","TVeg_tavg","ESoil_tavg","CanopInt_tavg","EvapSnow_tavg","ACond_tavg","TWS_tavg","GWS_tavg","Wind_f_tavg","Rainf_f_tavg","Tair_f_tavg","Qair_f_tavg","Psurf_f_tavg","SWdown_f_tavg","LWdown_f_tavg","date"
154.476135253906,-39.3677444458008,75.6585083007812,42.5520782470703,-3.09503769874573,0,0.000336982368025929,3.06744332192466e-05,0.00011868337605847,7.95807642006707e-10,0,301.897247314453,301.897247314453,0,0,8.57298374176025,375.412963867188,1689.16394042969,6.18825697529246e-06,3.04308309750922e-06,2.144309655705e-05,0.0533315800130367,0,0.01831965893507,1689.21752929688,1313.75122070312,2.41040706634521,0.000336982368025929,300.522186279297,0.0202744584530592,101749.6484375,175.159133911133,426.185150146484,"20070711.020.nc4"
173.248352050781,-50.5287055969238,61.9347267150879,52.5907707214355,8.1894416809082,0,0,2.5110366550507e-05,0,8.29554869241633e-10,0,302.796844482422,302.796844482422,0,0,7.52799463272095,378.945220947266,1695.93408203125,2.87407658561278e-07,5.0838862080127e-06,1.97390745597659e-05,0.00583913270384073,0,0.0184954479336739,1695.93981933594,1316.98876953125,2.23474049568176,0,301.021118164062,0.0208777915686369,101877.328125,196.382705688477,420.98291015625,"20070712.020.nc4"
173.199279785156,-49.147159576416,69.2089385986328,51.6851043701172,3.15871167182922,0,3.05638150166487e-06,2.80595777439885e-05,8.13542087030328e-08,8.54305071129602e-10,0,302.706359863281,302.706359863281,0,0,7.35698270797729,374.5380859375,1693.80578613281,1.79042581294198e-06,4.86419185108389e-06,2.14049578062259e-05,0.0158305894583464,0,0.0206117425113916,1693.82202148438,1319.26806640625,2.77930092811584,3.05638172903855e-06,301.159301757812,0.0203592106699944,101720.7109375,196.38200378418,421.574920654297,"20070713.020.nc4"
159.611419677734,-53.9197540283203,68.1066741943359,41.1918067932129,-3.60463070869446,0,2.10429880098673e-06,2.76126793323783e-05,5.2290021201884e-09,8.59833981792235e-10,0,300.961639404297,300.961639404297,0,0,7.28992462158203,371.667419433594,1691.43200683594,1.91270714822167e-06,4.65499488200294e-06,2.10449779842747e-05,0.0185018759220839,0,0.0170345809310675,1691.4501953125,1319.76416015625,2.28746223449707,2.10429880098673e-06,299.675994873047,0.0166243445128202,101551.546875,181.007827758789,406.044982910156,"20070714.020.nc4"
151.609558105469,-37.1230926513672,73.8166275024414,35.9679946899414,4.69955110549927,0,7.69655980548123e-06,2.99276798614301e-05,7.94817012206295e-08,8.56813398009137e-10,0,302.221252441406,302.221252441406,0,0,7.28802490234375,369.880126953125,1689.37329101562,6.34177922620438e-06,3.85785415346618e-06,1.97280478460016e-05,0.0400431714951992,0,0.0191119946539402,1689.41320800781,1319.49304199219,2.83607316017151,7.69655980548123e-06,301.158630371094,0.0196705982089043,101549.9765625,171.936431884766,430.401824951172,"20070715.020.nc4"
131.967346191406,-32.1327590942383,69.1439361572266,33.5719604492188,-2.87549233436584,0,0.000946804997511208,2.80332133115735e-05,0.000636775977909565,8.66848148817212e-10,0,301.192230224609,301.192230224609,0,0,8.98841190338135,381.163848876953,1701.54406738281,6.17011664871825e-06,2.37910785472195e-06,1.94839940377278e-05,0.0566004514694214,0,0.0183229558169842,1701.60107421875,1320.38061523438,2.22218918800354,0.000946804997511208,299.854827880859,0.019846735522151,101543.484375,149.707534790039,428.857116699219,"20070716.020.nc4"
168.201171875,-46.3812522888184,72.9893951416016,42.7187271118164,6.10761451721191,0,1.13489124942134e-06,2.95922891382361e-05,2.31350245627482e-08,9.36355548653012e-10,0,301.989898681641,301.989898681641,0,0,7.62180519104004,385.433013916016,1711.65869140625,1.08097481188452e-06,4.6264513002825e-06,2.38848660956137e-05,0.0155727900564671,0,0.0184266306459904,1711.67407226562,1326.22546386719,2.80472016334534,1.13489124942134e-06,300.917266845703,0.019156701862812,101838.59375,190.715209960938,419.802856445312,"20070717.020.nc4"
171.877136230469,-48.1861419677734,73.4635696411133,45.4031829833984,4.82287454605103,0,1.42313481887868e-07,2.97845399472862e-05,9.49119602355886e-11,9.89008763774279e-10,0,302.370147705078,302.370147705078,0,0,7.40312767028809,378.817596435547,1709.13940429688,1.39565216272786e-07,4.8508077270526e-06,2.4794164346531e-05,0.00176296627614647,0,0.0210238862782717,1709.14111328125,1330.32177734375,3.09563684463501,1.42313481887868e-07,301.147674560547,0.0195573642849922,101860.7265625,194.945602416992,420.357635498047,"20070718.020.nc4"
161.299835205078,-41.2466354370117,75.8557205200195,40.617317199707,3.58089995384216,0,2.22244398173643e-05,3.07544032693841e-05,1.14020281216654e-06,1.00945318770584e-09,0,302.44775390625,302.44775390625,0,0,7.49728631973267,375.531494140625,1707.36572265625,6.10559982305858e-06,4.1860789679049e-06,2.04627158382209e-05,0.045420877635479,0,0.0191105529665947,1707.41125488281,1331.83435058594,2.662672996521,2.22244398173643e-05,301.173492431641,0.0201631858944893,101854.7890625,182.98779296875,427.719573974609,"20070719.020.nc4"
163.971893310547,-47.3063621520996,67.4745178222656,45.6985855102539,3.49140548706055,0,1.55597820139519e-06,2.73563782684505e-05,4.08764311288223e-09,1.01478292435786e-09,0,302.301879882812,302.301879882812,0,0,7.35590934753418,373.599060058594,1705.8203125,1.64161963311926e-06,4.65517405245919e-06,2.10595844691852e-05,0.017287278547883,0,0.0185500290244818,1705.837890625,1332.22143554688,2.40472936630249,1.55597820139519e-06,300.815673828125,0.0195739027112722,101623.28125,186.009017944336,420.871795654297,"20070720.020.nc4"
168.205780029297,-53.6409606933594,65.4917907714844,48.7598495483398,0.317084103822708,0,1.12564439405105e-05,2.65525213762885e-05,6.55779558655922e-07,1.01097363813807e-09,0,302.006561279297,302.006561279297,0,0,7.38709449768066,372.009490966797,1703.95373535156,2.28077533392934e-06,4.37350854554097e-06,1.98982379515655e-05,0.0191710405051708,0,0.0191731248050928,1703.97302246094,1331.9443359375,2.57453155517578,1.12564448500052e-05,300.533660888672,0.0196046978235245,101817.2890625,190.828826904297,412.515289306641,"20070721.020.nc4"
169.080413818359,-42.9947738647461,74.9062423706055,46.0830230712891,5.09330940246582,0,1.74897365923243e-06,3.0369443265954e-05,4.64107641207079e-09,1.00279562431638e-09,0,302.408416748047,302.408416748047,0,0,7.29020261764526,370.773498535156,1702.119140625,1.81809366495145e-06,5.15741521667223e-06,2.33939426834695e-05,0.0177072416990995,0,0.0191849377006292,1702.13696289062,1331.34582519531,2.63274335861206,1.7489744550403e-06,301.001617431641,0.0189794450998306,101661.53125,191.848403930664,425.751770019531,"20070722.020.nc4"
173.786361694336,-49.2312660217285,72.2969512939453,44.8977813720703,7.35803890228271,0,1.24758662423119e-06,2.93115572276292e-05,4.60120297418598e-09,9.91046800180584e-10,0,303.213134765625,303.213134765625,0,0,7.24798583984375,369.169647216797,1699.64501953125,1.27420253193122e-06,5.82040183871868e-06,2.22169546759687e-05,0.0132301561534405,0,0.0175873693078756,1699.65808105469,1330.47521972656,2.16501879692078,1.24758662423119e-06,301.634857177734,0.0197857990860939,101751.0546875,197.20573425293,424.656921386719,"20070723.020.nc4"
156.715881347656,-44.9687652587891,78.8521347045898,39.7488975524902,-6.84556770324707,0,0.000320633494993672,3.19692480843514e-05,0.000111394016130362,9.86328241303625e-10,0,300.963073730469,300.963073730469,0,0,8.55688381195068,376.201263427734,1706.32458496094,6.08710934102419e-06,3.99317423216417e-06,2.18889581447002e-05,0.0423063822090626,0,0.0152453975751996,1706.36682128906,1330.12316894531,1.53125178813934,0.000320633524097502,299.2197265625,0.017246175557375,101513.03125,177.866058349609,414.687164306641,"20070724.020.nc4"
173.301239013672,-48.3199157714844,77.576171875,42.6433486938477,4.75679206848145,0,1.35189748107223e-06,3.14519238600042e-05,4.00111588305663e-08,1.02308694849285e-09,0,301.752868652344,301.752868652344,0,0,7.52197456359863,379.688049316406,1712.5029296875,1.05108790648956e-06,5.18121487402823e-06,2.52196205110522e-05,0.014632542617619,0,0.0184181947261095,1712.51770019531,1332.81494140625,2.62009119987488,1.35189759475907e-06,300.542572021484,0.0182909052819014,101724.7109375,196.647277832031,416.492126464844,"20070725.020.nc4"
176.369201660156,-51.6856384277344,79.9748840332031,40.8990325927734,3.8088526725769,0,3.06607421407534e-06,3.242444654461e-05,1.15435483394322e-08,1.04553155022558e-09,0,302.229125976562,302.229125976562,0,0,7.34829139709473,375.477966308594,1709.88232421875,2.76866626336414e-06,5.22532900504302e-06,2.44304537773132e-05,0.0251646619290113,0,0.0192437712103128,1709.90747070312,1334.404296875,2.94189715385437,3.06607421407534e-06,301.180725097656,0.0189229641109705,101567.7578125,200.192306518555,415.957397460938,"20070726.020.nc4"
170.723999023438,-44.0832481384277,70.9506759643555,48.9979019165039,6.69086790084839,0,1.2580109114424e-06,2.87657348962966e-05,1.69358294055399e-09,1.04609065854078e-09,0,303.054382324219,303.054382324219,0,0,7.3173656463623,372.911987304688,1707.35485839844,1.35305867843272e-06,5.39100028618122e-06,2.20216679736041e-05,0.00687238713726401,0,0.017711129039526,1707.36181640625,1334.44299316406,2.07439541816711,1.2580118209371e-06,301.316131591797,0.0197444334626198,101519.078125,193.802062988281,428.718597412109,"20070727.020.nc4"
159.286224365234,-43.9713287353516,71.4226684570312,42.3080749511719,1.58593118190765,0,3.31500086758751e-05,2.89570962195285e-05,2.02950536731805e-06,1.03947472851473e-09,0,302.487060546875,302.487060546875,0,0,7.54011964797974,372.247955322266,1706.22802734375,5.97814869252034e-06,4.4483413148555e-06,1.85306034836685e-05,0.0478803664445877,0,0.016504317522049,1706.27612304688,1333.98034667969,2.07106494903564,3.31500123138539e-05,301.019409179688,0.019903976470232,101609.28125,180.84001159668,425.167846679688,"20070728.020.nc4"
171.466232299805,-50.3988723754883,68.5861511230469,48.1366729736328,4.34346961975098,0,3.8561734072573e-06,2.78070729109459e-05,1.97891569797548e-08,1.03294361952777e-09,0,302.676147460938,302.676147460938,0,0,7.35495185852051,371.815521240234,1705.33544921875,3.66408380614303e-06,5.03529236084432e-06,1.91076960618375e-05,0.0338873751461506,0,0.0179732460528612,1705.36938476562,1333.51989746094,2.2610764503479,3.8561734072573e-06,301.050140380859,0.0203694477677345,101445.484375,194.653656005859,420.033355712891,"20070729.020.nc4"
172.566192626953,-47.4931449890137,74.9838409423828,45.9752578735352,4.11304235458374,0,1.24759151276521e-06,3.04009045066778e-05,3.96741306474269e-09,1.02297326165512e-09,0,302.914764404297,302.914764404297,0,0,7.26772499084473,370.273712158203,1703.08325195312,1.33939079205447e-06,5.41988129043602e-06,2.36416326515609e-05,0.0113473711535335,0,0.0190018899738789,1703.0947265625,1332.80969238281,2.55632758140564,1.24759185382572e-06,301.502410888672,0.019805284217,101547.8203125,195.940216064453,424.343841552734,"20070730.020.nc4"
174.613983154297,-50.8205718994141,70.6320343017578,46.5737152099609,6.58446931838989,0,3.84964977229174e-07,2.86365357169416e-05,3.21186383045458e-10,1.00924024692972e-09,0,303.341278076172,303.341278076172,0,0,7.23678922653198,368.732055664062,1700.54895019531,3.77386726313489e-07,5.81410586164566e-06,2.24450486712158e-05,0.00270482967607677,0,0.0172058157622814,1700.55163574219,1331.81689453125,2.13730049133301,3.84964977229174e-07,301.771881103516,0.0201421473175287,101707.15625,198.280502319336,423.836273193359,"20070731.020.nc4"
165.636047363281,-48.0270042419434,69.4388732910156,41.1354217529297,7.0370044708252,0,4.35714682680555e-05,2.8152795493952e-05,2.99122189062473e-06,9.95430071704106e-10,0,304.168579101562,304.168579101562,0,0,7.56831693649292,369.061645507812,1699.86303710938,5.80125879423576e-06,5.16117688675877e-06,1.71903629961889e-05,0.0566558763384819,0,0.014827604405582,1699.91979980469,1330.80151367188,1.62194657325745,4.35714682680555e-05,302.61083984375,0.0224217157810926,101575.4609375,187.962677001953,431.721313476562,"20070801.020.nc4"
175.95280456543,-54.7688064575195,81.0502548217773,34.2459602355957,5.88541221618652,0,0,3.28604401147459e-05,0,9.83415238131613e-10,0,304.080810546875,304.080810546875,0,0,7.26655769348145,369.17138671875,1699.07409667969,2.3110015945349e-07,6.05022842137259e-06,2.65791040874319e-05,0.00407769158482552,0,0.0199086107313633,1699.07849121094,1329.90307617188,3.22036600112915,0,303.314544677734,0.0212879218161106,101599.734375,199.669189453125,424.404663085938,"20070802.020.nc4"
185.902770996094,-53.5008506774902,86.4410552978516,36.3327369689941,9.62555885314941,0,0,3.50460322806612e-05,0,9.68325086780908e-10,0,305.062805175781,305.062805175781,0,0,7.16807556152344,367.387634277344,1696.14208984375,3.74635877875562e-09,7.24702204024652e-06,2.77952713076957e-05,0.000638532219454646,0,0.0159353353083134,1696.14245605469,1328.75427246094,2.45146942138672,0,304.198760986328,0.0214479062706232,101514.7890625,211.010299682617,431.98779296875,"20070803.020.nc4"
169.563629150391,-51.3728370666504,79.6836700439453,39.4569396972656,-0.944099426269531,0,7.05278216628358e-06,3.2306372304447e-05,5.80786405635081e-08,9.51364653722919e-10,0,303.614074707031,303.614074707031,0,0,7.19483709335327,365.940124511719,1693.37548828125,5.98234146309551e-06,5.63417188459425e-06,2.06898548640311e-05,0.0433184653520584,0,0.0158126167953014,1693.4189453125,1327.43542480469,2.2046537399292,7.05278307577828e-06,302.453094482422,0.0202111154794693,101721.65625,192.513488769531,424.72265625,"20070804.020.nc4"
166.388916015625,-52.5259666442871,71.3980865478516,35.0160064697266,7.44449090957642,0,0,2.89471227006288e-05,0,9.34206045855035e-10,0,304.246887207031,304.246887207031,0,0,7.17208957672119,365.027557373047,1691.09765625,2.20247812876551e-07,6.23998039372964e-06,2.2486901798402e-05,0.00428037764504552,0,0.0151583356782794,1691.10180664062,1326.06994628906,2.16205644607544,0,303.198760986328,0.0211317855864763,101609.28125,188.90380859375,427.829223632812,"20070805.020.nc4"
181.037414550781,-61.1084060668945,71.4138488769531,45.2791862487793,3.23784613609314,0,0,2.89535128104035e-05,0,9.15756359631814e-10,0,304.017456054688,304.017456054688,0,0,7.14863061904907,364.063720703125,1688.62963867188,2.22484231038322e-09,6.45223917672411e-06,2.24990490096388e-05,0.0010633134515956,0,0.016068859025836,1688.63098144531,1324.56616210938,2.15260362625122,0,302.701751708984,0.0210873614996672,101823.875,205.531295776367,417.806762695312,"20070806.020.nc4"
177.924987792969,-56.0434989929199,69.26953125,48.9054489135742,3.70551896095276,0,2.60219235315162e-06,2.80841450148728e-05,9.01481627124667e-08,8.96313856468822e-10,0,304.020874023438,304.020874023438,0,0,7.1510705947876,363.262847900391,1686.20153808594,1.24855012018088e-06,5.62886452826206e-06,2.12067243410274e-05,0.0134149743244052,0,0.0176233388483524,1686.21533203125,1322.93908691406,2.31433510780334,2.6021925805253e-06,302.510772705078,0.0217776391655207,101689.390625,202.048416137695,422.759399414062,"20070807.020.nc4"
179.150131225586,-53.4554557800293,61.5580177307129,61.1623687744141,2.97693395614624,0,0,2.49576351052383e-05,0,8.77084960215768e-10,0,304.156036376953,304.156036376953,0,0,7.14917087554932,362.751647949219,1684.0361328125,6.46047704222497e-09,5.61933484277688e-06,1.93318392121e-05,0.000973708636593074,0,0.0194856803864241,1684.03735351562,1321.28466796875,2.35771346092224,0,302.175567626953,0.0224951561540365,101566.859375,203.467437744141,425.938690185547,"20070808.020.nc4"
189.523025512695,-61.9809036254883,63.5584182739258,56.4719505310059,7.50987911224365,0,0,2.57686588156503e-05,0,8.58321191898881e-10,0,304.499389648438,304.499389648438,0,0,7.14423131942749,362.227691650391,1681.85375976562,-4.14861922592991e-10,7.25727477401961e-06,1.85118042281829e-05,0.000850712589453906,0,0.015440670773387,1681.85473632812,1319.62622070312,1.48632955551147,0,302.395904541016,0.0218128841370344,101644.234375,215.264465332031,420.083068847656,"20070809.020.nc4"
173.295104980469,-56.1672554016113,65.0080642700195,45.9308853149414,6.18781280517578,0,0,2.63563997577876e-05,0,8.39843250499683e-10,0,304.833099365234,304.833099365234,0,0,7.11907291412354,361.591247558594,1679.53759765625,-5.77530412382288e-10,6.90318211127305e-06,1.94537969946396e-05,0.000952424597926438,0,0.0142235923558474,1679.53857421875,1317.9462890625,1.64086270332336,0,303.220764160156,0.0216010715812445,101579.5390625,196.656967163086,427.949310302734,"20070810.020.nc4"
174.352416992188,-52.6091575622559,77.2958145141602,38.6276931762695,5.81982231140137,0,8.49904722599604e-07,3.13382515741978e-05,3.86388254725034e-09,8.21362589054075e-10,0,305.160797119141,305.160797119141,0,0,7.08455467224121,360.980438232422,1677.19958496094,7.88258091688476e-07,6.88457157593803e-06,2.36654232139699e-05,0.0102895004674792,0,0.0146405566483736,1677.2099609375,1316.21923828125,1.88036370277405,8.49904722599604e-07,303.94140625,0.0218422822654247,101673.84375,197.859924316406,433.493225097656,"20070811.020.nc4"
177.305511474609,-54.5737915039062,82.6780166625977,38.4853401184082,1.57009291648865,0,0,3.35203803842887e-05,0,8.01457900045932e-10,0,304.492309570312,304.492309570312,0,0,7.03532981872559,360.127258300781,1674.42993164062,3.43475692332618e-09,6.42036138742696e-06,2.70965811068891e-05,0.000790941354352981,0,0.0214328095316887,1674.43103027344,1314.30297851562,3.45907783508301,0,303.633026123047,0.0214924309402704,101726.9375,201.248733520508,427.017700195312,"20070812.020.nc4"
174.415161132812,-60.822380065918,76.6501312255859,39.3367385864258,-2.39320468902588,0,0,3.10764808091335e-05,0,7.80850994974713e-10,0,302.874389648438,302.874389648438,0,0,7.01969575881958,359.27197265625,1671.52734375,2.05677941345073e-09,6.29283385933377e-06,2.47815914917737e-05,0.000409239204600453,0,0.016654746606946,1671.52783203125,1312.25549316406,2.56289267539978,0,301.930053710938,0.0183477383106947,101784.6875,197.995330810547,410.797973632812,"20070813.020.nc4"
